VelocityX,VelocityY,PositionX,PositionY
-10.4141,4.20991,0.0834521,0.331394
-9.72225,-2.61592,-0.2013,0.333988
-5.9118,-6.3987,-0.402661,0.200598
-1.80624,-7.52195,-0.49689,0.0140525
1.83551,-6.99374,-0.492973,-0.1755
4.88319,-5.28679,-0.405115,-0.335634
7.21396,-2.49924,-0.248813,-0.439839
8.41774,1.47101,-0.0444167,-0.460597
7.38012,6.54687,0.172074,-0.366289
2.30871,10.8801,0.324589,-0.133253
-5.18801,10.1017,0.287509,0.177716
-9.45478,4.36178,0.0651889,0.371832
-8.92163,-1.34608,-0.18523,0.395805
-6.22637,-4.92496,-0.380893,0.304528
-2.89375,-6.72209,-0.496548,0.149557
0.594692,-7.14532,-0.52558,-0.0315769
4.06599,-6.29254,-0.466814,-0.207709
7.28872,-3.94289,-0.322281,-0.346204
9.51404,0.400969,-0.102378,-0.404853
8.61119,6.64509,0.153421,-0.326156
2.64159,11.0923,0.328182,-0.0725984
-4.58918,9.69714,0.285501,0.228458
-8.08881,4.68835,0.0987226,0.412259
-8.16426,-0.0460505,-0.118939,0.462876
-6.50451,-3.59055,-0.30949,0.409956
-3.90531,-6.00964,-0.444165,0.283349
-0.635913,-7.34677,-0.504756,0.109474
3.21605,-7.38352,-0.47596,-0.0839897
7.40268,-5.44746,-0.343953,-0.259702
10.5722,-0.431508,-0.105826,-0.356363
9.19769,6.7127,0.184656,-0.281277
2.80889,10.635,0.354058,-0.0207279
-3.47283,9.04014,0.3251,0.250474
-6.64371,5.15313,0.180416,0.431279
-7.46656,1.17807,-0.00708511,0.508131
-6.7848,-2.35591,-0.192911,0.490182
-4.94599,-5.33564,-0.346325,0.390335
-1.96937,-7.58846,-0.440211,0.2234
2.28936,-8.5714,-0.444794,0.0109123
7.58806,-6.89015,-0.325743,-0.20517
11.2682,-0.906547,-0.0653911,-0.333595
9.2267,6.36816,0.237669,-0.250497
3.16595,9.51639,0.395944,-0.0151873
-2.05902,8.43238,0.395966,0.225322
-5.25579,5.65144,0.292993,0.406432
-6.83747,2.33842,0.133177,0.507894
-7.11464,-1.14302,-0.0488806,0.523353
-6.09183,-4.63713,-0.222555,0.450743
-3.4457,-7.85503,-0.353472,0.291496
1.38771,-9.80535,-0.39484,0.0579918
7.82524,-7.93337,-0.284087,-0.198771
11.2781,-1.2278,-0.00357822,-0.338676
8.82023,5.46237,0.279821,-0.260161
3.79497,8.14527,0.437433,-0.0655578
-0.65454,7.88632,0.469569,0.147103
-3.99085,6.12039,0.404706,0.328758
-6.28209,3.45998,0.270027,0.453122
-7.50689,0.0968309,0.0906015,0.501757
-7.34309,-3.90234,-0.105318,0.457964
-4.94331,-8.1838,-0.276553,0.30664
0.801058,-10.8785,-0.352483,0.0487737
7.80282,-8.31454,-0.2365,-0.237286
10.5892,-1.51604,0.0376577,-0.366953
8.34714,4.12881,0.292961,-0.313088
4.46826,6.79919,0.455015,-0.160513
0.612149,7.38757,0.516374,0.0268718
-2.84039,6.57577,0.485622,0.208866
-5.77414,4.60204,0.374355,0.35566
-7.953,1.41013,0.196915,0.438968
-8.66442,-3.17263,-0.0232948,0.426167
-6.20718,-8.61393,-0.236306,0.280336
0.542226,-11.3833,-0.333654,-0.00452994
7.31327,-8.18742,-0.209194,-0.28883
9.41977,-2.09568,0.0320097,-0.413901
7.94315,2.66809,0.261794,-0.393613
5.10491,5.54869,0.429167,-0.280496
1.79412,6.94587,0.51704,-0.116179
-1.70706,7.07614,0.518873,0.0667972
-5.2443,5.85037,0.431687,0.237628
-8.4388,2.83493,0.256658,0.359316
-9.9657,-2.54768,0.00974669,0.379375
-6.9611,-8.92872,-0.241627,0.231932
0.243896,-11.1965,-0.338308,-0.0670614
6.17029,-7.86746,-0.229432,-0.327891
8.13657,-2.94256,-0.0297939,-0.460435
7.59741,1.24057,0.177396,-0.475019
5.72702,4.38961,0.350077,-0.398406
2.9886,6.55635,0.463747,-0.255539
-0.491519,7.65099,0.499507,-0.0705885
-4.65471,7.23238,0.439171,0.127011
-8.97566,4.2607,0.266771,0.291031
-10.9495,-2.18168,-0.00961197,0.340046
-7.22141,-8.74363,-0.280706,0.181947
-0.302234,-10.3426,-0.370682,-0.0971359
4.67301,-7.64389,-0.295817,-0.335186
6.91116,-3.81647,-0.137032,-0.47933
7.29639,-0.0727896,0.0497409,-0.526009
6.36188,3.30867,0.227788,-0.48297
4.24596,6.20163,0.367835,-0.360575
0.816988,8.29434,0.440086,-0.172888
-4.10527,8.66604,0.408684,0.0541419
-9.54453,5.32894,0.234822,0.260414
-11.2336,-1.94586,-0.0685427,0.320589
-7.07968,-7.98464,-0.326859,0.163121
-1.16888,-9.21137,-0.422527,-0.0786433
3.17869,-7.47008,-0.385303,-0.297447
5.80216,-4.60105,-0.263593,-0.452147
7.04811,-1.28463,-0.0951947,-0.5275
7.04143,2.25508,0.0888127,-0.516379
5.59427,5.85246,0.256877,-0.414746
2.15381,9.00038,0.368526,-0.223755
-3.77856,9.9496,0.364567,0.0352733
-9.80669,5.80576,0.179598,0.273725
-10.8352,-1.60013,-0.125767,0.325561
-6.92382,-6.67783,-0.362163,0.193718
-2.16587,-8.07361,-0.471958,-0.0083303
1.79091,-7.31547,-0.470456,-0.209962
4.78924,-5.34436,-0.382413,-0.374104
6.84715,-2.50566,-0.230994,-0.47718
7.79688,1.12698,-0.0400556,-0.499386
7.05286,5.47972,0.15885,-0.420831
3.37787,9.74707,0.312587,-0.2254
-3.6346,10.7282,0.327743,0.0665221
-9.46945,5.93659,0.130857,0.311007
-9.92932,-0.811748,-0.145729,0.363352
-6.92559,-5.14141,-0.365608,0.27042
-3.16255,-7.00367,-0.492009,0.106282
0.486647,-7.19867,-0.523736,-0.0797636
3.81042,-6.12818,-0.467677,-0.253652
6.66114,-3.83865,-0.333215,-0.386173
8.63034,-0.125409,-0.13462,-0.445584
8.53592,5.1511,0.0983023,-0.392443
4.20694,10.3587,0.292176,-0.188029
-3.32971,10.8241,0.308649,0.12549
-8.4345,5.92635,0.125691,0.353175
-8.91899,0.32419,-0.113076,0.421807
-6.9828,-3.63855,-0.320259,0.369384
-4.09325,-6.03204,-0.462216,0.23988
-0.766104,-7.13616,-0.524921,0.0677823
2.82026,-6.98694,-0.500521,-0.116928
6.47857,-5.2909,-0.383908,-0.281565
9.52827,-1.37251,-0.176592,-0.381473
9.72877,5.04256,0.0925053,-0.35019
4.55565,10.4447,0.309847,-0.129345
-2.75287,10.2731,0.320288,0.172046
-7.00268,6.03911,0.172203,0.384309
-7.95481,1.48035,-0.0298461,0.474002
-7.03069,-2.28227,-0.225537,0.458326
-4.97111,-5.15996,-0.38138,0.359888
-2.02327,-7.12667,-0.474093,0.200328
1.78466,-7.92544,-0.482544,0.00355494
6.33654,-6.79742,-0.38486,-0.195944
10.4188,-2.33798,-0.165717,-0.336316
10.2487,4.99416,0.136082,-0.312843
4.62061,9.89932,0.34672,-0.0866083
-1.73421,9.42271,0.367113,0.182123
-5.5061,6.24908,0.260009,0.384527
-7.06676,2.55141,0.0918076,0.494577
-7.09658,-1.03139,-0.0933289,0.512098
-5.88188,-4.3233,-0.263021,0.443008
-3.38196,-7.14015,-0.387423,0.295933
0.6756,-8.94159,-0.432119,0.0860004
6.29855,-8.21931,-0.353643,-0.151147
10.9741,-2.86525,-0.117192,-0.324965
10.1507,4.6359,0.195064,-0.294409
4.78447,8.69721,0.390342,-0.0931701
-0.45043,8.58165,0.434288,0.140451
-4.07026,6.49217,0.36782,0.335912
-6.25574,3.57346,0.230775,0.46506
-7.21475,0.215735,0.0550332,0.514586
-6.89497,-3.435,-0.129963,0.475847
-4.88705,-7.14961,-0.289715,0.342836
-0.404973,-9.99952,-0.374315,0.118366
6.35681,-9.22577,-0.309964,-0.15714
10.8667,-3.16522,-0.0564748,-0.342923
9.56441,3.75956,0.233372,-0.315401
5.18439,7.22613,0.421746,-0.154945
0.835785,7.80639,0.492592,0.045905
-2.749,6.73736,0.463535,0.235375
-5.51548,4.58856,0.355142,0.382773
-7.38905,1.52049,0.187761,0.464803
-8.01176,-2.47923,-0.0143112,0.458797
-6.42309,-7.21482,-0.212827,0.340842
-1.14116,-10.9258,-0.335466,0.0980564
6.22119,-9.54728,-0.269885,-0.205448
10.0652,-3.35245,-0.0244059,-0.379307
8.87534,2.48834,0.233374,-0.37307
5.62486,5.78686,0.419361,-0.25489
1.99557,7.10505,0.514617,-0.083727
-1.5376,6.99561,0.519139,0.100362
-4.8159,5.63947,0.437737,0.266054
-7.60561,2.90804,0.278344,0.382336
-9.19532,-1.53222,0.0574565,0.411456
-7.7071,-7.43144,-0.181422,0.305725
-1.4608,-11.31,-0.327899,0.0398838
5.7123,-9.28458,-0.254462,-0.259774
8.78652,-3.74508,-0.0422835,-0.424345
8.23162,1.12393,0.184864,-0.447028
6.03136,4.46264,0.369297,-0.368148
3.0749,6.47765,0.486432,-0.223896
-0.339116,7.30068,0.523043,-0.0442661
-4.08192,6.78599,0.469476,0.141138
-7.84966,4.39262,0.318947,0.295034
-10.3591,-0.733212,0.0769933,0.360769
-8.4265,-7.60158,-0.199006,0.258373
-1.6984,-11.0083,-0.344332,-0.0193098
4.60614,-8.75581,-0.283926,-0.29204
7.3805,-4.35424,-0.114025,-0.457101
7.64765,-0.20186,0.0850986,-0.509752
6.43856,3.22989,0.268358,-0.467194
4.18106,5.89476,0.407027,-0.348258
0.960385,7.662,0.47741,-0.172456
-3.26449,8.05157,0.455046,0.0348423
-8.14517,5.86953,0.314186,0.230123
-11.2145,-0.242704,0.0477873,0.328319
-8.60057,-7.33314,-0.246539,0.217988
-2.11819,-10.0189,-0.382241,-0.0383383
3.15195,-8.2836,-0.352448,-0.282957
6.02868,-5.00192,-0.224644,-0.452518
7.12842,-1.43797,-0.0510142,-0.533053
6.88187,2.05402,0.131777,-0.524417
5.37144,5.3227,0.293079,-0.430352
2.37814,8.07166,0.400349,-0.258282
-2.47592,9.37264,0.411986,-0.0267691
-8.51144,6.98018,0.276554,0.210351
-11.3863,0.0527976,-0.0135856,0.32224
-8.31145,-6.53424,-0.29276,0.212991
-2.81528,-8.73945,-0.429158,-0.0044723
1.7055,-7.86403,-0.433524,-0.223982
4.80753,-5.58687,-0.343883,-0.397674
6.68074,-2.59367,-0.193147,-0.503326
7.37911,0.888992,-0.00984581,-0.527357
6.65551,4.73969,0.175808,-0.458876
3.8212,8.54339,0.322929,-0.290373
-1.96087,10.557,0.366868,-0.0317068
-8.64049,7.44193,0.224886,0.237476
-10.8639,0.341406,-0.0651569,0.34039
-7.9413,-5.2368,-0.318308,0.254546
-3.60362,-7.45425,-0.462222,0.0785496
0.379841,-7.47838,-0.498489,-0.118166
3.6943,-6.1444,-0.44323,-0.29537
6.27999,-3.76339,-0.313773,-0.425386
7.9371,-0.354643,-0.12923,-0.483539
8.03147,4.13274,0.0830815,-0.443118
5.11363,9.08232,0.272343,-0.276902
-1.71867,11.2279,0.338763,0.0109982
-8.24309,7.45698,0.18641,0.284494
-9.805,0.983613,-0.0733912,0.383847
-7.67904,-3.72897,-0.30384,0.333675
-4.38642,-6.24276,-0.457343,0.197399
-0.86888,-7.14316,-0.523161,0.0215366
2.60211,-6.74888,-0.500787,-0.159759
5.86924,-5.04883,-0.393056,-0.315908
8.54787,-1.73173,-0.207325,-0.412201
9.42325,3.57835,0.0343378,-0.402494
5.97055,9.52116,0.263837,-0.233284
-1.39838,11.2044,0.332866,0.073564
-7.16722,7.26344,0.193918,0.326937
-8.61161,1.94487,-0.0254955,0.436736
-7.47902,-2.24595,-0.236663,0.42418
-5.13375,-5.13204,-0.399447,0.324439
-2.09655,-6.86842,-0.49335,0.167579
1.46605,-7.43147,-0.504274,-0.0189822
5.42999,-6.46292,-0.420048,-0.203995
9.21933,-3.11519,-0.232775,-0.342128
10.5376,3.27994,0.0409187,-0.359754
6.30286,9.48156,0.294106,-0.178131
-0.871671,10.5062,0.356062,0.114323
-5.70502,7.15192,0.250523,0.347181
-7.46921,2.92677,0.0708106,0.47192
-7.3003,-0.904517,-0.122938,0.493519
-5.85736,-4.12308,-0.294205,0.426694
-3.34929,-6.64431,-0.415806,0.287365
0.267315,-8.18743,-0.461669,0.0944782
5.03154,-7.93039,-0.40244,-0.122006
9.92289,-4.18394,-0.210092,-0.302041
10.9706,3.12864,0.0937045,-0.331203
6.2506,8.86241,0.338438,-0.145609
0.0219505,9.48127,0.406234,0.111918
-4.1998,7.1083,0.339536,0.328454
-6.42396,3.82133,0.196244,0.467333
-7.15847,0.329783,0.0183375,0.519521
-6.61833,-3.14671,-0.161679,0.483822
-4.69885,-6.42921,-0.312579,0.362186
-0.994134,-9.00714,-0.396622,0.162361
4.78284,-9.29675,-0.362286,-0.0881716
10.3347,-4.73332,-0.157479,-0.302476
10.7408,2.78512,0.154448,-0.324838
6.20684,7.613,0.379561,-0.16322
1.13585,8.43627,0.46479,0.0558124
-2.76506,7.09652,0.436354,0.258594
-5.46346,4.67777,0.326537,0.410638
-7.06671,1.57286,0.163181,0.492482
-7.46967,-2.09772,-0.0267987,0.489281
-6.1863,-6.18585,-0.210303,0.387596
-2.21131,-9.86701,-0.336114,0.179989
4.68497,-10.2302,-0.320868,-0.105754
10.1199,-4.97547,-0.101865,-0.331521
9.97625,1.97844,0.185125,-0.354528
6.35714,6.08571,0.396948,-0.232599
2.26196,7.45724,0.502982,-0.0502428
-1.43026,7.11179,0.510046,0.140263
-4.56098,5.55433,0.431469,0.305347
-7.01413,2.90144,0.281997,0.417979
-8.41353,-0.949738,0.0807628,0.450419
-7.71135,-5.98888,-0.13868,0.370492
-3.06043,-10.6245,-0.304805,0.150975
4.45587,-10.467,-0.291701,-0.160733
9.22135,-5.03758,-0.0820111,-0.372375
9.08035,0.804988,0.169367,-0.412612
6.5532,4.59201,0.372006,-0.332126
3.28497,6.57376,0.497027,-0.183011
-0.188647,7.16522,0.536255,-0.00343777
-3.68354,6.48324,0.487594,0.17525
-6.98772,4.32539,0.352078,0.320724
-9.42419,0.190669,0.138209,0.391519
-8.98008,-5.99336,-0.119132,0.330258
-3.41874,-10.8802,-0.310795,0.0918513
3.9481,-10.0656,-0.290069,-0.213753
7.86334,-5.23141,-0.11339,-0.411428
8.21997,-0.430175,0.103098,-0.475324
6.72745,3.23149,0.297608,-0.432937
4.23808,5.781,0.43947,-0.313749
1.04575,7.26804,0.509512,-0.143887
-2.76258,7.49685,0.491758,0.0496527
-6.9844,5.8302,0.371383,0.230956
-10.4281,1.13441,0.142538,0.341163
-9.64006,-6.03366,-0.150023,0.287676
-3.57087,-10.4776,-0.339465,0.0394794
2.91634,-9.33821,-0.328567,-0.236205
6.38042,-5.58828,-0.193648,-0.427431
7.4249,-1.61641,-0.00954537,-0.515619
6.91524,1.96436,0.177597,-0.508252
5.22574,5.02481,0.336216,-0.417401
2.38998,7.40572,0.438884,-0.257011
-1.74543,8.60837,0.455715,-0.0471152
-7.04307,7.3104,0.351613,0.173407
-11.1385,1.70983,0.103562,0.318405
-9.70391,-5.71281,-0.205314,0.258899
-3.83094,-9.37913,-0.381634,0.032764
1.55411,-8.62632,-0.396861,-0.210058
4.94714,-5.99042,-0.303928,-0.398552
6.70636,-2.73765,-0.149504,-0.509579
7.15295,0.728825,0.03139,-0.535435
6.30991,4.24929,0.208144,-0.473137
3.87155,7.56402,0.346886,-0.32297
-0.746435,9.77482,0.401721,-0.0949364
-7.20916,8.41896,0.309564,0.165771
-11.1884,2.03137,0.0412636,0.326011
-9.25441,-4.90409,-0.249855,0.267339
-4.33127,-7.98036,-0.421457,0.0808069
0.195798,-7.97308,-0.466419,-0.131679
3.64782,-6.36242,-0.411667,-0.317847
6.06962,-3.80793,-0.284028,-0.4498
7.44917,-0.520274,-0.108186,-0.508244
7.49025,3.44032,0.0884308,-0.475814
5.38167,7.78298,0.266326,-0.336228
-0.06268,10.8291,0.357514,-0.0866649
-7.21018,8.84124,0.263192,0.205225
-10.5498,2.24197,-0.00299471,0.355397
-8.67448,-3.64898,-0.264296,0.317324
-4.89478,-6.58531,-0.436719,0.172948
-1.03508,-7.37534,-0.509035,-0.0119418
2.46388,-6.72629,-0.488473,-0.195819
5.47881,-4.89949,-0.385841,-0.348256
7.7929,-1.85015,-0.214533,-0.440793
8.74817,2.6134,0.00380402,-0.440764
6.70812,8.10918,0.222876,-0.310123
0.254292,11.3792,0.33921,-0.035305
-6.77654,8.72752,0.235591,0.258839
-9.36608,2.71152,0.000382851,0.401071
-8.16036,-2.21639,-0.232713,0.394415
-5.44672,-5.27603,-0.407635,0.290251
-2.19298,-6.84029,-0.505049,0.130613
1.29174,-7.13857,-0.517284,-0.051763
4.85684,-6.10077,-0.440462,-0.226315
8.16603,-3.30989,-0.274442,-0.356802
10.0133,1.86124,-0.0321604,-0.39181
7.55349,8.38254,0.226223,-0.26374
0.552307,11.2337,0.345514,0.0273172
-5.70011,8.33682,0.253838,0.297944
-8.02346,3.46092,0.0605085,0.444158
-7.71074,-0.802639,-0.147335,0.470989
-5.98842,-4.0639,-0.325029,0.404026
-3.3569,-6.36214,-0.446756,0.267794
0.0446858,-7.62078,-0.492873,0.0859195
4.17295,-7.42967,-0.444521,-0.113244
8.59343,-4.78305,-0.284226,-0.285564
11.015,1.39928,-0.0148499,-0.352397
7.83665,8.22837,0.266524,-0.2156
0.995997,10.3938,0.376982,0.0590217
-4.24661,7.99209,0.316324,0.30409
-6.73361,4.23952,0.164652,0.458626
-7.31079,0.486798,-0.020357,0.516065
-6.53661,-2.94361,-0.200888,0.482966
-4.56968,-5.92309,-0.347187,0.368885
-1.28689,-8.16534,-0.429372,0.186812
3.52547,-8.81503,-0.411532,-0.0393823
9.09591,-5.92218,-0.253099,-0.253939
11.3448,1.16257,0.0432637,-0.335491
7.6546,7.55329,0.31414,-0.195811
1.73987,9.21452,0.425994,0.0421735
-2.7712,7.70015,0.401133,0.264915
-5.56229,4.93965,0.287434,0.427181
-6.96825,1.67525,0.123018,0.511898
-7.12836,-1.85007,-0.0609788,0.510944
-5.87481,-5.48076,-0.233399,0.419394
-2.66884,-8.76641,-0.354719,0.236906
3.08064,-10.0953,-0.366842,-0.0189262
9.3672,-6.46883,-0.200687,-0.26786
10.9876,0.859544,0.101518,-0.342368
7.39819,6.29369,0.34869,-0.224882
2.65373,8.00027,0.471428,-0.0276832
-1.38085,7.44278,0.481377,0.175131
-4.48479,5.61128,0.402385,0.344456
-6.6722,2.87972,0.257138,0.455695
-7.79342,-0.671259,0.0687751,0.488442
-7.30062,-4.99482,-0.132533,0.422132
-3.97992,-9.41453,-0.296256,0.238701
2.85475,-10.9289,-0.331529,-0.0485951
9.06571,-6.62214,-0.153519,-0.307743
10.0579,0.163553,0.121756,-0.379702
7.28839,4.75899,0.349376,-0.299566
3.58433,6.851,0.486176,-0.141753
-0.0747306,7.23017,0.528593,0.0429839
-3.44738,6.32156,0.482439,0.219756
-6.39039,4.18916,0.356224,0.359062
-8.53028,0.632397,0.16292,0.429214
-8.76471,-4.54724,-0.0702906,0.390682
-4.89986,-9.99012,-0.275316,0.201852
2.56222,-11.0607,-0.315283,-0.108824
8.09607,-6.53397,-0.147205,-0.351183
8.97062,-0.873098,0.0895202,-0.435523
7.23314,3.25302,0.301326,-0.394838
4.4429,5.80989,0.451177,-0.272872
1.16478,7.07416,0.523471,-0.104344
-2.4102,7.09731,0.509416,0.0808364
-6.11177,5.60707,0.402961,0.250522
-9.33386,1.93577,0.203828,0.36119
-9.98106,-4.34569,-0.0637324,0.347311
-5.27146,-10.1138,-0.295225,0.143906
2.07967,-10.5196,-0.327305,-0.158379
6.69054,-6.5181,-0.191242,-0.382076
7.91924,-1.94935,0.0072217,-0.484283
7.17746,1.89141,0.20472,-0.479544
5.24996,4.87252,0.366095,-0.389713
2.40706,6.96961,0.467218,-0.235917
-1.32059,7.94827,0.486448,-0.0412324
-5.85725,7.09326,0.401189,0.161496
-10.1582,2.99694,0.193585,0.313431
-10.5622,-4.27089,-0.10672,0.311343
-5.31891,-9.62778,-0.334523,0.0998861
1.15675,-9.6096,-0.372666,-0.170046
5.17655,-6.61673,-0.276686,-0.380594
6.94509,-2.96585,-0.113838,-0.500882
7.14871,0.626432,0.0705687,-0.528887
6.095,3.96574,0.243597,-0.469561
3.7589,6.87953,0.375318,-0.330599
-0.133852,8.87484,0.431542,-0.125584
-5.68869,8.53531,0.368626,0.113143
-10.7162,3.62148,0.147108,0.301181
-10.502,-3.93142,-0.167186,0.294217
-5.39161,-8.45454,-0.377992,0.10461
-0.0656861,-8.67637,-0.436766,-0.12851
3.71049,-6.76217,-0.381276,-0.329208
6.05338,-3.93789,-0.251242,-0.466619
7.17389,-0.630337,-0.0786076,-0.526103
7.03687,3.00895,0.107453,-0.498136
5.25605,6.77867,0.273236,-0.375655
1.03955,9.85204,0.370256,-0.159202
-5.6662,9.60056,0.325213,0.116946
-10.6442,3.93257,0.0869454,0.320826
-9.88443,-3.15001,-0.206997,0.313575
-5.66838,-6.97138,-0.407276,0.163326
-1.29446,-7.80589,-0.490415,-0.0349938
2.37032,-6.90998,-0.471999,-0.226969
5.24241,-4.8915,-0.3719,-0.380493
7.25335,-1.92966,-0.209878,-0.471544
8.07283,1.99067,-0.00923196,-0.476975
6.78911,6.73318,0.193763,-0.37201
1.86753,10.7486,0.330224,-0.140316
-5.54969,9.96054,0.28714,0.165418
-9.9012,4.04399,0.0527391,0.35771
-9.10079,-1.97018,-0.207921,0.367617
-5.99408,-5.50294,-0.4023,0.259202
-2.4011,-7.01537,-0.507624,0.0924701
1.14437,-7.07308,-0.522356,-0.0915667
4.47256,-5.87707,-0.450406,-0.261184
7.3676,-3.31336,-0.298727,-0.38542
9.17811,0.961436,-0.0820262,-0.426852
8.11767,6.84407,0.160178,-0.337349
2.23892,11.1708,0.323858,-0.0846486
-5.10344,9.71335,0.272124,0.22119
-8.62361,4.32182,0.0686856,0.401019
-8.35348,-0.652783,-0.159057,0.437281
-6.30664,-4.13714,-0.348988,0.36838
-3.43896,-6.30109,-0.474388,0.230424
-0.0755656,-7.28409,-0.520936,0.0533255
3.65614,-6.96024,-0.478167,-0.133781
7.49398,-4.81384,-0.338129,-0.294687
10.2887,0.0412565,-0.103468,-0.374473
8.92089,6.96591,0.176308,-0.292624
2.4811,10.9125,0.342577,-0.0261769
-4.06995,9.12305,0.300363,0.253001
-7.17272,4.83055,0.13908,0.429976
-7.67086,0.646054,-0.058273,0.494529
-6.62757,-2.86319,-0.244463,0.462279
-4.50228,-5.6339,-0.389652,0.351369
-1.39414,-7.54708,-0.469577,0.180584
2.74879,-8.15847,-0.459359,-0.0259846
7.66949,-6.32687,-0.332138,-0.22734
11.1518,-0.550854,-0.075884,-0.342328
9.12569,6.71997,0.22545,-0.254883
2.80565,9.94723,0.3804,-0.00632946
-2.66985,8.54215,0.365732,0.242479
-5.77134,5.38001,0.246908,0.420778
-7.05934,1.84616,0.077165,0.511479
-6.98042,-1.66066,-0.10606,0.513086
-5.63602,-4.98424,-0.271856,0.428446
-2.82043,-7.8536,-0.387861,0.263874
1.86777,-9.41637,-0.412877,0.0357665
7.96178,-7.4995,-0.294472,-0.206944
11.3663,-0.849896,-0.0147883,-0.339209
8.80292,6.01292,0.273841,-0.249439
3.37465,8.63762,0.425358,-0.0385624
-1.26144,8.01069,0.442574,0.182442
-4.50462,5.87153,0.362286,0.361972
-6.52369,2.96137,0.217343,0.476018
-7.38345,-0.473119,0.0361014,0.510041
-6.85938,-4.31761,-0.15183,0.452362
-4.28852,-8.21412,-0.306868,0.29416
1.24111,-10.581,-0.366256,0.0416565
8.09787,-8.02261,-0.244812,-0.234887
10.8919,-1.08972,0.038638,-0.359474
8.33532,4.78023,0.299785,-0.289374
4.06633,7.29175,0.455404,-0.120463
0.0471214,7.52359,0.503101,0.075214
-3.34136,6.34619,0.45776,0.255717
-6.03159,4.0969,0.336033,0.392523
-7.84168,0.804901,0.156181,0.460562
-8.18313,-3.60204,-0.0560511,0.432768
-5.65456,-8.64168,-0.252976,0.28046
0.914589,-11.2972,-0.338779,0.000684628
7.73684,-8.06485,-0.207246,-0.2844
9.8204,-1.63639,0.0480629,-0.402558
7.96481,3.28916,0.283774,-0.36622
4.77341,6.01215,0.446303,-0.2381
1.28416,7.09333,0.522444,-0.0656123
-2.20049,6.86853,0.510511,0.116567
-5.52588,5.34506,0.41242,0.277814
-8.34469,2.22282,0.234217,0.38382
-9.54029,-2.92327,-0.00481483,0.388955
-6.60363,-9.03156,-0.242797,0.237656
0.595016,-11.3124,-0.334996,-0.0626227
6.73209,-7.80364,-0.213047,-0.327964
8.56476,-2.49447,0.00160795,-0.452805
7.65613,1.81729,0.215192,-0.452687
5.44101,4.84337,0.384414,-0.36194
2.48565,6.72794,0.487242,-0.210519
-1.02906,7.46098,0.508696,-0.0255434
-4.99346,6.71032,0.435789,0.162531
-8.91085,3.65169,0.259024,0.309973
-10.6678,-2.52728,-0.00975356,0.345115
-6.96159,-9.02564,-0.274369,0.183609
0.166086,-10.6346,-0.357833,-0.106167
5.31412,-7.56698,-0.266064,-0.348124
7.34945,-3.38274,-0.0921273,-0.484516
7.37412,0.489596,0.101408,-0.517261
6.082,3.78343,0.276578,-0.460036
3.70494,6.41243,0.405508,-0.32809
0.206349,8.11942,0.461825,-0.139414
-4.48704,8.13748,0.415826,0.0778813
-9.5373,4.80418,0.237473,0.26746
-11.1559,-2.35127,-0.0610394,0.31809
-6.89119,-8.47616,-0.320321,0.149896
-0.6174,-9.5615,-0.405599,-0.105718
3.81188,-7.40746,-0.351191,-0.328179
6.22872,-4.20573,-0.215005,-0.47609
7.13477,-0.73987,-0.0397554,-0.538465
6.76307,2.74978,0.141733,-0.513084
5.02774,6.09427,0.298398,-0.400976
1.53102,8.83483,0.393121,-0.20837
-4.10304,9.50631,0.374949,0.0407655
-9.94345,5.44949,0.187969,0.266945
-10.97,-2.02524,-0.122223,0.31324
-6.7582,-7.26772,-0.360532,0.165683
-1.65786,-8.43343,-0.460134,-0.0501459
2.36105,-7.29374,-0.443425,-0.255988
5.19405,-4.99947,-0.342081,-0.414833
6.94624,-1.9786,-0.183722,-0.505962
7.5301,1.64057,0.00523125,-0.513762
6.49105,5.73589,0.192783,-0.423933
2.83775,9.59675,0.329784,-0.226968
-3.91199,10.4943,0.33467,0.0559045
-9.76177,5.7151,0.134185,0.297747
-10.1863,-1.31417,-0.153418,0.341659
-6.7885,-5.74217,-0.37513,0.232038
-2.71639,-7.36799,-0.492843,0.0545511
1.02002,-7.20947,-0.51095,-0.136361
4.22854,-5.80383,-0.441842,-0.305922
6.79706,-3.28752,-0.299523,-0.426553
8.38055,0.43973,-0.101989,-0.470298
7.99763,5.42295,0.119504,-0.404566
3.77922,10.3132,0.297893,-0.199151
-3.69703,10.7722,0.308465,0.111093
-8.93445,5.70468,0.113041,0.339459
-9.20827,-0.245795,-0.138257,0.396327
-6.86548,-4.23769,-0.347372,0.327169
-3.67063,-6.40433,-0.481531,0.184442
-0.218542,-7.16407,-0.530904,0.00695216
3.29265,-6.65253,-0.492458,-0.173761
6.6675,-4.68699,-0.366272,-0.325674
9.29676,-0.769103,-0.159083,-0.408111
9.29571,5.31736,0.0985666,-0.36413
4.18591,10.6045,0.305703,-0.142243
-3.26269,10.3935,0.307862,0.166095
-7.59652,5.77683,0.142568,0.37743
-8.25105,0.922293,-0.0719639,0.454937
-6.9366,-2.85306,-0.269984,0.423545
-4.56447,-5.53128,-0.418794,0.312284
