VelocityX,VelocityY,PositionX,PositionY
0.208997,1.13399,29.3987,-5.58027
0.208993,1.13399,29.3987,-5.58016
0.208989,1.13399,29.3987,-5.58005
0.208984,1.13399,29.3988,-5.57993
0.20898,1.13399,29.3988,-5.57982
0.208976,1.134,29.3988,-5.57971
0.208971,1.134,29.3988,-5.57959
0.208967,1.134,29.3989,-5.57948
0.208963,1.134,29.3989,-5.57937
0.208958,1.134,29.3989,-5.57925
0.208954,1.134,29.3989,-5.57914
0.20895,1.134,29.3989,-5.57903
0.208945,1.134,29.399,-5.57891
0.208941,1.134,29.399,-5.5788
0.208937,1.134,29.399,-5.57869
0.208932,1.134,29.399,-5.57857
0.208928,1.134,29.399,-5.57846
0.208924,1.13401,29.3991,-5.57835
0.208919,1.13401,29.3991,-5.57823
0.208915,1.13401,29.3991,-5.57812
0.208911,1.13401,29.3991,-5.57801
0.208906,1.13401,29.3991,-5.57789
0.208902,1.13401,29.3992,-5.57778
0.208898,1.13401,29.3992,-5.57767
0.208893,1.13401,29.3992,-5.57755
0.208889,1.13401,29.3992,-5.57744
0.208885,1.13401,29.3992,-5.57732
0.20888,1.13401,29.3993,-5.57721
0.208876,1.13401,29.3993,-5.5771
0.208872,1.13402,29.3993,-5.57698
0.208867,1.13402,29.3993,-5.57687
0.208863,1.13402,29.3994,-5.57676
0.208859,1.13402,29.3994,-5.57664
0.208854,1.13402,29.3994,-5.57653
0.20885,1.13402,29.3994,-5.57642
0.208846,1.13402,29.3994,-5.5763
0.208841,1.13402,29.3995,-5.57619
0.208837,1.13402,29.3995,-5.57608
0.208833,1.13402,29.3995,-5.57596
0.208828,1.13402,29.3995,-5.57585
0.208824,1.13402,29.3995,-5.57574
0.20882,1.13403,29.3996,-5.57562
0.208815,1.13403,29.3996,-5.57551
0.208811,1.13403,29.3996,-5.5754
0.208807,1.13403,29.3996,-5.57528
0.208802,1.13403,29.3996,-5.57517
0.208798,1.13403,29.3997,-5.57506
0.208794,1.13403,29.3997,-5.57494
0.208789,1.13403,29.3997,-5.57483
0.208785,1.13403,29.3997,-5.57472
0.208781,1.13403,29.3997,-5.5746
0.208776,1.13403,29.3998,-5.57449
0.208772,1.13403,29.3998,-5.57438
0.208768,1.13404,29.3998,-5.57426
0.208763,1.13404,29.3998,-5.57415
0.208759,1.13404,29.3999,-5.57404
0.208755,1.13404,29.3999,-5.57392
0.20875,1.13404,29.3999,-5.57381
0.208746,1.13404,29.3999,-5.5737
0.208742,1.13404,29.3999,-5.57358
0.208737,1.13404,29.4,-5.57347
0.208733,1.13404,29.4,-5.57336
0.208729,1.13404,29.4,-5.57324
0.208724,1.13404,29.4,-5.57313
0.20872,1.13404,29.4,-5.57302
0.208715,1.13405,29.4001,-5.5729
0.208711,1.13405,29.4001,-5.57279
0.208707,1.13405,29.4001,-5.57268
0.208702,1.13405,29.4001,-5.57256
0.208698,1.13405,29.4001,-5.57245
0.208694,1.13405,29.4002,-5.57234
0.208689,1.13405,29.4002,-5.57222
0.208685,1.13405,29.4002,-5.57211
0.208681,1.13405,29.4002,-5.572
0.208676,1.13405,29.4002,-5.57188
0.208672,1.13405,29.4003,-5.57177
0.208668,1.13405,29.4003,-5.57166
0.208663,1.13405,29.4003,-5.57154
0.208659,1.13406,29.4003,-5.57143
0.208655,1.13406,29.4004,-5.57132
0.20865,1.13406,29.4004,-5.5712
0.208646,1.13406,29.4004,-5.57109
0.208642,1.13406,29.4004,-5.57097
0.208637,1.13406,29.4004,-5.57086
0.208633,1.13406,29.4005,-5.57075
0.208629,1.13406,29.4005,-5.57063
0.208624,1.13406,29.4005,-5.57052
0.20862,1.13406,29.4005,-5.57041
0.208616,1.13406,29.4005,-5.57029
0.208611,1.13406,29.4006,-5.57018
0.208607,1.13407,29.4006,-5.57007
0.208603,1.13407,29.4006,-5.56995
0.208598,1.13407,29.4006,-5.56984
0.208594,1.13407,29.4006,-5.56973
0.20859,1.13407,29.4007,-5.56961
0.208585,1.13407,29.4007,-5.5695
0.208581,1.13407,29.4007,-5.56939
0.208577,1.13407,29.4007,-5.56927
0.208572,1.13407,29.4008,-5.56916
0.208568,1.13407,29.4008,-5.56905
0.208564,1.13407,29.4008,-5.56893
0.208559,1.13407,29.4008,-5.56882
0.208555,1.13408,29.4008,-5.56871
0.208551,1.13408,29.4009,-5.56859
0.208546,1.13408,29.4009,-5.56848
0.208542,1.13408,29.4009,-5.56837
0.208538,1.13408,29.4009,-5.56825
0.208533,1.13408,29.4009,-5.56814
0.208529,1.13408,29.401,-5.56803
0.208525,1.13408,29.401,-5.56791
0.20852,1.13408,29.401,-5.5678
0.208516,1.13408,29.401,-5.56769
0.208512,1.13408,29.401,-5.56757
0.208507,1.13408,29.4011,-5.56746
0.208503,1.13409,29.4011,-5.56735
0.208499,1.13409,29.4011,-5.56723
0.208494,1.13409,29.4011,-5.56712
0.20849,1.13409,29.4011,-5.56701
0.208486,1.13409,29.4012,-5.56689
0.208481,1.13409,29.4012,-5.56678
0.208477,1.13409,29.4012,-5.56667
0.208473,1.13409,29.4012,-5.56655
0.208468,1.13409,29.4013,-5.56644
0.208464,1.13409,29.4013,-5.56633
0.20846,1.13409,29.4013,-5.56621
0.208455,1.13409,29.4013,-5.5661
0.208451,1.1341,29.4013,-5.56599
0.208446,1.1341,29.4014,-5.56587
0.208442,1.1341,29.4014,-5.56576
0.208438,1.1341,29.4014,-5.56565
0.208433,1.1341,29.4014,-5.56553
0.208429,1.1341,29.4014,-5.56542
0.208425,1.1341,29.4015,-5.56531
0.20842,1.1341,29.4015,-5.56519
0.208416,1.1341,29.4015,-5.56508
0.208412,1.1341,29.4015,-5.56496
0.208407,1.1341,29.4015,-5.56485
0.208403,1.1341,29.4016,-5.56474
0.208399,1.13411,29.4016,-5.56462
0.208394,1.13411,29.4016,-5.56451
0.20839,1.13411,29.4016,-5.5644
0.208386,1.13411,29.4016,-5.56428
0.208381,1.13411,29.4017,-5.56417
0.208377,1.13411,29.4017,-5.56406
0.208373,1.13411,29.4017,-5.56394
0.208368,1.13411,29.4017,-5.56383
0.208364,1.13411,29.4018,-5.56372
0.20836,1.13411,29.4018,-5.5636
0.208355,1.13411,29.4018,-5.56349
0.208351,1.13411,29.4018,-5.56338
0.208347,1.13411,29.4018,-5.56326
0.208342,1.13412,29.4019,-5.56315
0.208338,1.13412,29.4019,-5.56304
0.208334,1.13412,29.4019,-5.56292
0.208329,1.13412,29.4019,-5.56281
0.208325,1.13412,29.4019,-5.5627
0.208321,1.13412,29.402,-5.56258
0.208316,1.13412,29.402,-5.56247
0.208312,1.13412,29.402,-5.56236
0.208308,1.13412,29.402,-5.56224
0.208303,1.13412,29.402,-5.56213
0.208299,1.13412,29.4021,-5.56202
0.208295,1.13412,29.4021,-5.5619
0.20829,1.13413,29.4021,-5.56179
0.208286,1.13413,29.4021,-5.56168
0.208282,1.13413,29.4021,-5.56156
0.208277,1.13413,29.4022,-5.56145
0.208273,1.13413,29.4022,-5.56134
0.208269,1.13413,29.4022,-5.56122
0.208264,1.13413,29.4022,-5.56111
0.20826,1.13413,29.4023,-5.561
0.208256,1.13413,29.4023,-5.56088
0.208251,1.13413,29.4023,-5.56077
0.208247,1.13413,29.4023,-5.56066
0.208243,1.13413,29.4023,-5.56054
0.208238,1.13414,29.4024,-5.56043
0.208234,1.13414,29.4024,-5.56032
0.20823,1.13414,29.4024,-5.5602
0.208225,1.13414,29.4024,-5.56009
0.208221,1.13414,29.4024,-5.55998
0.208217,1.13414,29.4025,-5.55986
0.208212,1.13414,29.4025,-5.55975
0.208208,1.13414,29.4025,-5.55964
0.208204,1.13414,29.4025,-5.55952
0.208199,1.13414,29.4025,-5.55941
0.208195,1.13414,29.4026,-5.55929
0.20819,1.13414,29.4026,-5.55918
0.208186,1.13415,29.4026,-5.55907
0.208182,1.13415,29.4026,-5.55895
0.208177,1.13415,29.4026,-5.55884
0.208173,1.13415,29.4027,-5.55873
0.208169,1.13415,29.4027,-5.55861
0.208164,1.13415,29.4027,-5.5585
0.20816,1.13415,29.4027,-5.55839
0.208156,1.13415,29.4028,-5.55827
0.208151,1.13415,29.4028,-5.55816
0.208147,1.13415,29.4028,-5.55805
0.208143,1.13415,29.4028,-5.55793
0.208138,1.13415,29.4028,-5.55782
0.208134,1.13416,29.4029,-5.55771
0.20813,1.13416,29.4029,-5.55759
0.208125,1.13416,29.4029,-5.55748
0.208121,1.13416,29.4029,-5.55737
0.208117,1.13416,29.4029,-5.55725
0.208112,1.13416,29.403,-5.55714
0.208108,1.13416,29.403,-5.55703
0.208104,1.13416,29.403,-5.55691
0.208099,1.13416,29.403,-5.5568
0.208095,1.13416,29.403,-5.55669
0.208091,1.13416,29.4031,-5.55657
0.208086,1.13416,29.4031,-5.55646
0.208082,1.13416,29.4031,-5.55635
0.208078,1.13417,29.4031,-5.55623
0.208073,1.13417,29.4031,-5.55612
0.208069,1.13417,29.4032,-5.55601
0.208065,1.13417,29.4032,-5.55589
0.20806,1.13417,29.4032,-5.55578
0.208056,1.13417,29.4032,-5.55567
0.208052,1.13417,29.4032,-5.55555
0.208047,1.13417,29.4033,-5.55544
0.208043,1.13417,29.4033,-5.55533
0.208039,1.13417,29.4033,-5.55521
0.208034,1.13417,29.4033,-5.5551
0.20803,1.13417,29.4034,-5.55499
0.208026,1.13418,29.4034,-5.55487
0.208021,1.13418,29.4034,-5.55476
0.208017,1.13418,29.4034,-5.55465
0.208013,1.13418,29.4034,-5.55453
0.208008,1.13418,29.4035,-5.55442
0.208004,1.13418,29.4035,-5.55431
0.208,1.13418,29.4035,-5.55419
0.207995,1.13418,29.4035,-5.55408
0.207991,1.13418,29.4035,-5.55396
0.207987,1.13418,29.4036,-5.55385
0.207982,1.13418,29.4036,-5.55374
0.207978,1.13418,29.4036,-5.55362
0.207974,1.13419,29.4036,-5.55351
0.207969,1.13419,29.4036,-5.5534
0.207965,1.13419,29.4037,-5.55328
0.207961,1.13419,29.4037,-5.55317
0.207956,1.13419,29.4037,-5.55306
0.207952,1.13419,29.4037,-5.55294
0.207948,1.13419,29.4037,-5.55283
0.207943,1.13419,29.4038,-5.55272
0.207939,1.13419,29.4038,-5.5526
0.207934,1.13419,29.4038,-5.55249
0.20793,1.13419,29.4038,-5.55238
0.207926,1.13419,29.4039,-5.55226
0.207921,1.1342,29.4039,-5.55215
0.207917,1.1342,29.4039,-5.55204
0.207913,1.1342,29.4039,-5.55192
0.207908,1.1342,29.4039,-5.55181
0.207904,1.1342,29.404,-5.5517
0.2079,1.1342,29.404,-5.55158
0.207895,1.1342,29.404,-5.55147
0.207891,1.1342,29.404,-5.55136
0.207887,1.1342,29.404,-5.55124
0.207882,1.1342,29.4041,-5.55113
0.207878,1.1342,29.4041,-5.55102
0.207874,1.1342,29.4041,-5.5509
0.207869,1.1342,29.4041,-5.55079
0.207865,1.13421,29.4041,-5.55068
0.207861,1.13421,29.4042,-5.55056
0.207856,1.13421,29.4042,-5.55045
0.207852,1.13421,29.4042,-5.55034
0.207848,1.13421,29.4042,-5.55022
0.207843,1.13421,29.4042,-5.55011
0.207839,1.13421,29.4043,-5.55
0.207835,1.13421,29.4043,-5.54988
0.20783,1.13421,29.4043,-5.54977
0.207826,1.13421,29.4043,-5.54966
0.207822,1.13421,29.4044,-5.54954
0.207817,1.13421,29.4044,-5.54943
0.207813,1.13422,29.4044,-5.54932
0.207809,1.13422,29.4044,-5.5492
0.207804,1.13422,29.4044,-5.54909
0.2078,1.13422,29.4045,-5.54897
0.207796,1.13422,29.4045,-5.54886
0.207791,1.13422,29.4045,-5.54875
0.207787,1.13422,29.4045,-5.54863
0.207783,1.13422,29.4045,-5.54852
0.207778,1.13422,29.4046,-5.54841
0.207774,1.13422,29.4046,-5.54829
0.20777,1.13422,29.4046,-5.54818
0.207765,1.13422,29.4046,-5.54807
0.207761,1.13423,29.4046,-5.54795
0.207757,1.13423,29.4047,-5.54784
0.207752,1.13423,29.4047,-5.54773
0.207748,1.13423,29.4047,-5.54761
0.207744,1.13423,29.4047,-5.5475
0.207739,1.13423,29.4047,-5.54739
0.207735,1.13423,29.4048,-5.54727
0.207731,1.13423,29.4048,-5.54716
0.207726,1.13423,29.4048,-5.54705
0.207722,1.13423,29.4048,-5.54693
0.207718,1.13423,29.4049,-5.54682
0.207713,1.13423,29.4049,-5.54671
0.207709,1.13424,29.4049,-5.54659
0.207705,1.13424,29.4049,-5.54648
0.2077,1.13424,29.4049,-5.54637
0.207696,1.13424,29.405,-5.54625
0.207691,1.13424,29.405,-5.54614
0.207687,1.13424,29.405,-5.54603
0.207683,1.13424,29.405,-5.54591
0.207678,1.13424,29.405,-5.5458
0.207674,1.13424,29.4051,-5.54569
0.20767,1.13424,29.4051,-5.54557
0.207665,1.13424,29.4051,-5.54546
0.207661,1.13424,29.4051,-5.54535
0.207657,1.13425,29.4051,-5.54523
0.207652,1.13425,29.4052,-5.54512
0.207648,1.13425,29.4052,-5.54501
0.207644,1.13425,29.4052,-5.54489
0.207639,1.13425,29.4052,-5.54478
0.207635,1.13425,29.4052,-5.54467
0.207631,1.13425,29.4053,-5.54455
0.207626,1.13425,29.4053,-5.54444
0.207622,1.13425,29.4053,-5.54432
0.207618,1.13425,29.4053,-5.54421
0.207613,1.13425,29.4053,-5.5441
0.207609,1.13425,29.4054,-5.54398
0.207605,1.13425,29.4054,-5.54387
0.2076,1.13426,29.4054,-5.54376
0.207596,1.13426,29.4054,-5.54364
0.207592,1.13426,29.4055,-5.54353
0.207587,1.13426,29.4055,-5.54342
0.207583,1.13426,29.4055,-5.5433
0.207579,1.13426,29.4055,-5.54319
0.207574,1.13426,29.4055,-5.54308
0.20757,1.13426,29.4056,-5.54296
0.207566,1.13426,29.4056,-5.54285
0.207561,1.13426,29.4056,-5.54274
0.207557,1.13426,29.4056,-5.54262
0.207553,1.13426,29.4056,-5.54251
0.207548,1.13427,29.4057,-5.5424
0.207544,1.13427,29.4057,-5.54228
0.20754,1.13427,29.4057,-5.54217
0.207535,1.13427,29.4057,-5.54206
0.207531,1.13427,29.4057,-5.54194
0.207527,1.13427,29.4058,-5.54183
0.207522,1.13427,29.4058,-5.54172
0.207518,1.13427,29.4058,-5.5416
0.207514,1.13427,29.4058,-5.54149
0.207509,1.13427,29.4058,-5.54138
0.207505,1.13427,29.4059,-5.54126
0.207501,1.13427,29.4059,-5.54115
0.207496,1.13428,29.4059,-5.54104
0.207492,1.13428,29.4059,-5.54092
0.207488,1.13428,29.406,-5.54081
0.207483,1.13428,29.406,-5.5407
0.207479,1.13428,29.406,-5.54058
0.207475,1.13428,29.406,-5.54047
0.20747,1.13428,29.406,-5.54036
0.207466,1.13428,29.4061,-5.54024
0.207461,1.13428,29.4061,-5.54013
0.207457,1.13428,29.4061,-5.54002
0.207453,1.13428,29.4061,-5.5399
0.207448,1.13428,29.4061,-5.53979
0.207444,1.13429,29.4062,-5.53967
0.20744,1.13429,29.4062,-5.53956
0.207435,1.13429,29.4062,-5.53945
0.207431,1.13429,29.4062,-5.53933
0.207427,1.13429,29.4062,-5.53922
0.207422,1.13429,29.4063,-5.53911
0.207418,1.13429,29.4063,-5.53899
0.207414,1.13429,29.4063,-5.53888
0.207409,1.13429,29.4063,-5.53877
0.207405,1.13429,29.4063,-5.53865
0.207401,1.13429,29.4064,-5.53854
0.207396,1.13429,29.4064,-5.53843
0.207392,1.13429,29.4064,-5.53831
0.207388,1.1343,29.4064,-5.5382
0.207383,1.1343,29.4064,-5.53809
0.207379,1.1343,29.4065,-5.53797
0.207375,1.1343,29.4065,-5.53786
0.20737,1.1343,29.4065,-5.53775
0.207366,1.1343,29.4065,-5.53763
0.207362,1.1343,29.4066,-5.53752
0.207357,1.1343,29.4066,-5.53741
0.207353,1.1343,29.4066,-5.53729
0.207349,1.1343,29.4066,-5.53718
0.207344,1.1343,29.4066,-5.53707
0.20734,1.1343,29.4067,-5.53695
0.207336,1.13431,29.4067,-5.53684
0.207331,1.13431,29.4067,-5.53673
0.207327,1.13431,29.4067,-5.53661
0.207323,1.13431,29.4067,-5.5365
0.207318,1.13431,29.4068,-5.53639
0.207314,1.13431,29.4068,-5.53627
0.20731,1.13431,29.4068,-5.53616
0.207305,1.13431,29.4068,-5.53605
0.207301,1.13431,29.4068,-5.53593
0.207297,1.13431,29.4069,-5.53582
0.207292,1.13431,29.4069,-5.53571
0.207288,1.13431,29.4069,-5.53559
0.207284,1.13432,29.4069,-5.53548
0.207279,1.13432,29.4069,-5.53536
0.207275,1.13432,29.407,-5.53525
0.207271,1.13432,29.407,-5.53514
0.207266,1.13432,29.407,-5.53502
0.207262,1.13432,29.407,-5.53491
0.207258,1.13432,29.407,-5.5348
0.207253,1.13432,29.4071,-5.53468
0.207249,1.13432,29.4071,-5.53457
0.207245,1.13432,29.4071,-5.53446
0.20724,1.13432,29.4071,-5.53434
0.207236,1.13432,29.4072,-5.53423
0.207231,1.13433,29.4072,-5.53412
0.207227,1.13433,29.4072,-5.534
0.207223,1.13433,29.4072,-5.53389
0.207218,1.13433,29.4072,-5.53378
0.207214,1.13433,29.4073,-5.53366
0.20721,1.13433,29.4073,-5.53355
0.207205,1.13433,29.4073,-5.53344
0.207201,1.13433,29.4073,-5.53332
0.207197,1.13433,29.4073,-5.53321
0.207192,1.13433,29.4074,-5.5331
0.207188,1.13433,29.4074,-5.53298
0.207184,1.13433,29.4074,-5.53287
0.207179,1.13433,29.4074,-5.53276
0.207175,1.13434,29.4074,-5.53264
0.207171,1.13434,29.4075,-5.53253
0.207166,1.13434,29.4075,-5.53242
0.207162,1.13434,29.4075,-5.5323
0.207158,1.13434,29.4075,-5.53219
0.207153,1.13434,29.4075,-5.53208
0.207149,1.13434,29.4076,-5.53196
0.207145,1.13434,29.4076,-5.53185
0.20714,1.13434,29.4076,-5.53174
0.207136,1.13434,29.4076,-5.53162
0.207132,1.13434,29.4077,-5.53151
0.207127,1.13434,29.4077,-5.5314
0.207123,1.13435,29.4077,-5.53128
0.207119,1.13435,29.4077,-5.53117
0.207114,1.13435,29.4077,-5.53105
0.20711,1.13435,29.4078,-5.53094
0.207106,1.13435,29.4078,-5.53083
0.207101,1.13435,29.4078,-5.53071
0.207097,1.13435,29.4078,-5.5306
0.207093,1.13435,29.4078,-5.53049
0.207088,1.13435,29.4079,-5.53037
0.207084,1.13435,29.4079,-5.53026
0.20708,1.13435,29.4079,-5.53015
0.207075,1.13435,29.4079,-5.53003
0.207071,1.13436,29.4079,-5.52992
0.207067,1.13436,29.408,-5.52981
0.207062,1.13436,29.408,-5.52969
0.207058,1.13436,29.408,-5.52958
0.207054,1.13436,29.408,-5.52947
0.207049,1.13436,29.408,-5.52935
0.207045,1.13436,29.4081,-5.52924
0.207041,1.13436,29.4081,-5.52913
0.207036,1.13436,29.4081,-5.52901
0.207032,1.13436,29.4081,-5.5289
0.207028,1.13436,29.4081,-5.52879
0.207023,1.13436,29.4082,-5.52867
0.207019,1.13436,29.4082,-5.52856
0.207015,1.13437,29.4082,-5.52845
0.20701,1.13437,29.4082,-5.52833
0.207006,1.13437,29.4083,-5.52822
0.207001,1.13437,29.4083,-5.52811
0.206997,1.13437,29.4083,-5.52799
0.206993,1.13437,29.4083,-5.52788
0.206988,1.13437,29.4083,-5.52777
0.206984,1.13437,29.4084,-5.52765
0.20698,1.13437,29.4084,-5.52754
0.206975,1.13437,29.4084,-5.52743
0.206971,1.13437,29.4084,-5.52731
0.206967,1.13437,29.4084,-5.5272
0.206962,1.13438,29.4085,-5.52709
0.206958,1.13438,29.4085,-5.52697
0.206954,1.13438,29.4085,-5.52686
0.206949,1.13438,29.4085,-5.52674
0.206945,1.13438,29.4085,-5.52663
0.206941,1.13438,29.4086,-5.52652
0.206936,1.13438,29.4086,-5.5264
0.206932,1.13438,29.4086,-5.52629
0.206928,1.13438,29.4086,-5.52618
0.206923,1.13438,29.4086,-5.52606
0.206919,1.13438,29.4087,-5.52595
0.206915,1.13438,29.4087,-5.52584
0.20691,1.13439,29.4087,-5.52572
0.206906,1.13439,29.4087,-5.52561
0.206902,1.13439,29.4087,-5.5255
0.206897,1.13439,29.4088,-5.52538
0.206893,1.13439,29.4088,-5.52527
0.206889,1.13439,29.4088,-5.52516
0.206884,1.13439,29.4088,-5.52504
0.20688,1.13439,29.4089,-5.52493
0.206876,1.13439,29.4089,-5.52482
0.206871,1.13439,29.4089,-5.5247
0.206867,1.13439,29.4089,-5.52459
0.206863,1.13439,29.4089,-5.52448
0.206858,1.1344,29.409,-5.52436
0.206854,1.1344,29.409,-5.52425
0.20685,1.1344,29.409,-5.52414
0.206845,1.1344,29.409,-5.52402
0.206841,1.1344,29.409,-5.52391
0.206837,1.1344,29.4091,-5.5238
0.206832,1.1344,29.4091,-5.52368
0.206828,1.1344,29.4091,-5.52357
0.206824,1.1344,29.4091,-5.52346
0.206819,1.1344,29.4091,-5.52334
0.206815,1.1344,29.4092,-5.52323
0.206811,1.1344,29.4092,-5.52312
0.206806,1.1344,29.4092,-5.523
0.206802,1.13441,29.4092,-5.52289
0.206798,1.13441,29.4092,-5.52277
0.206793,1.13441,29.4093,-5.52266
0.206789,1.13441,29.4093,-5.52255
0.206784,1.13441,29.4093,-5.52243
0.20678,1.13441,29.4093,-5.52232
0.206776,1.13441,29.4093,-5.52221
0.206771,1.13441,29.4094,-5.52209
0.206767,1.13441,29.4094,-5.52198
0.206763,1.13441,29.4094,-5.52187
0.206758,1.13441,29.4094,-5.52175
0.206754,1.13441,29.4095,-5.52164
0.20675,1.13442,29.4095,-5.52153
0.206745,1.13442,29.4095,-5.52141
0.206741,1.13442,29.4095,-5.5213
0.206737,1.13442,29.4095,-5.52119
0.206732,1.13442,29.4096,-5.52107
0.206728,1.13442,29.4096,-5.52096
0.206724,1.13442,29.4096,-5.52085
0.206719,1.13442,29.4096,-5.52073
0.206715,1.13442,29.4096,-5.52062
0.206711,1.13442,29.4097,-5.52051
0.206706,1.13442,29.4097,-5.52039
0.206702,1.13442,29.4097,-5.52028
0.206698,1.13443,29.4097,-5.52017
0.206693,1.13443,29.4097,-5.52005
0.206689,1.13443,29.4098,-5.51994
0.206685,1.13443,29.4098,-5.51983
0.20668,1.13443,29.4098,-5.51971
0.206676,1.13443,29.4098,-5.5196
0.206672,1.13443,29.4098,-5.51949
0.206667,1.13443,29.4099,-5.51937
0.206663,1.13443,29.4099,-5.51926
0.206659,1.13443,29.4099,-5.51915
0.206654,1.13443,29.4099,-5.51903
0.20665,1.13443,29.4099,-5.51892
0.206646,1.13443,29.41,-5.5188
0.206641,1.13444,29.41,-5.51869
0.206637,1.13444,29.41,-5.51858
0.206633,1.13444,29.41,-5.51846
0.206628,1.13444,29.41,-5.51835
0.206624,1.13444,29.4101,-5.51824
0.20662,1.13444,29.4101,-5.51812
0.206615,1.13444,29.4101,-5.51801
0.206611,1.13444,29.4101,-5.5179
0.206607,1.13444,29.4102,-5.51778
0.206602,1.13444,29.4102,-5.51767
0.206598,1.13444,29.4102,-5.51756
0.206594,1.13444,29.4102,-5.51744
0.206589,1.13445,29.4102,-5.51733
0.206585,1.13445,29.4103,-5.51722
0.20658,1.13445,29.4103,-5.5171
0.206576,1.13445,29.4103,-5.51699
0.206572,1.13445,29.4103,-5.51688
0.206567,1.13445,29.4103,-5.51676
0.206563,1.13445,29.4104,-5.51665
0.206559,1.13445,29.4104,-5.51654
0.206554,1.13445,29.4104,-5.51642
0.20655,1.13445,29.4104,-5.51631
0.206546,1.13445,29.4104,-5.5162
0.206541,1.13445,29.4105,-5.51608
0.206537,1.13446,29.4105,-5.51597
0.206533,1.13446,29.4105,-5.51586
0.206528,1.13446,29.4105,-5.51574
0.206524,1.13446,29.4105,-5.51563
0.20652,1.13446,29.4106,-5.51552
0.206515,1.13446,29.4106,-5.5154
0.206511,1.13446,29.4106,-5.51529
0.206507,1.13446,29.4106,-5.51517
0.206502,1.13446,29.4106,-5.51506
0.206498,1.13446,29.4107,-5.51495
0.206494,1.13446,29.4107,-5.51483
0.206489,1.13446,29.4107,-5.51472
0.206485,1.13447,29.4107,-5.51461
0.206481,1.13447,29.4108,-5.51449
0.206476,1.13447,29.4108,-5.51438
0.206472,1.13447,29.4108,-5.51427
0.206468,1.13447,29.4108,-5.51415
0.206463,1.13447,29.4108,-5.51404
0.206459,1.13447,29.4109,-5.51393
0.206455,1.13447,29.4109,-5.51381
0.20645,1.13447,29.4109,-5.5137
0.206446,1.13447,29.4109,-5.51359
0.206442,1.13447,29.4109,-5.51347
0.206437,1.13447,29.411,-5.51336
0.206433,1.13447,29.411,-5.51325
0.206429,1.13448,29.411,-5.51313
0.206424,1.13448,29.411,-5.51302
0.20642,1.13448,29.411,-5.51291
0.206416,1.13448,29.4111,-5.51279
0.206411,1.13448,29.4111,-5.51268
0.206407,1.13448,29.4111,-5.51257
0.206403,1.13448,29.4111,-5.51245
0.206398,1.13448,29.4111,-5.51234
0.206394,1.13448,29.4112,-5.51223
0.20639,1.13448,29.4112,-5.51211
0.206385,1.13448,29.4112,-5.512
0.206381,1.13448,29.4112,-5.51189
0.206376,1.13449,29.4112,-5.51177
0.206372,1.13449,29.4113,-5.51166
0.206368,1.13449,29.4113,-5.51154
0.206363,1.13449,29.4113,-5.51143
0.206359,1.13449,29.4113,-5.51132
0.206355,1.13449,29.4114,-5.5112
0.20635,1.13449,29.4114,-5.51109
0.206346,1.13449,29.4114,-5.51098
0.206342,1.13449,29.4114,-5.51086
0.206337,1.13449,29.4114,-5.51075
0.206333,1.13449,29.4115,-5.51064
0.206329,1.13449,29.4115,-5.51052
0.206324,1.1345,29.4115,-5.51041
0.20632,1.1345,29.4115,-5.5103
0.206316,1.1345,29.4115,-5.51018
0.206311,1.1345,29.4116,-5.51007
0.206307,1.1345,29.4116,-5.50996
0.206303,1.1345,29.4116,-5.50984
0.206298,1.1345,29.4116,-5.50973
0.206294,1.1345,29.4116,-5.50962
0.20629,1.1345,29.4117,-5.5095
0.206285,1.1345,29.4117,-5.50939
0.206281,1.1345,29.4117,-5.50928
0.206277,1.1345,29.4117,-5.50916
0.206272,1.1345,29.4117,-5.50905
0.206268,1.13451,29.4118,-5.50894
0.206264,1.13451,29.4118,-5.50882
0.206259,1.13451,29.4118,-5.50871
0.206255,1.13451,29.4118,-5.5086
0.206251,1.13451,29.4118,-5.50848
0.206246,1.13451,29.4119,-5.50837
0.206242,1.13451,29.4119,-5.50826
0.206238,1.13451,29.4119,-5.50814
0.206233,1.13451,29.4119,-5.50803
0.206229,1.13451,29.4119,-5.50791
0.206225,1.13451,29.412,-5.5078
0.20622,1.13451,29.412,-5.50769
0.206216,1.13452,29.412,-5.50757
0.206212,1.13452,29.412,-5.50746
0.206207,1.13452,29.4121,-5.50735
0.206203,1.13452,29.4121,-5.50723
0.206199,1.13452,29.4121,-5.50712
0.206194,1.13452,29.4121,-5.50701
0.20619,1.13452,29.4121,-5.50689
0.206186,1.13452,29.4122,-5.50678
0.206181,1.13452,29.4122,-5.50667
0.206177,1.13452,29.4122,-5.50655
0.206172,1.13452,29.4122,-5.50644
0.206168,1.13452,29.4122,-5.50633
0.206164,1.13453,29.4123,-5.50621
0.206159,1.13453,29.4123,-5.5061
0.206155,1.13453,29.4123,-5.50599
0.206151,1.13453,29.4123,-5.50587
0.206146,1.13453,29.4123,-5.50576
0.206142,1.13453,29.4124,-5.50565
0.206138,1.13453,29.4124,-5.50553
0.206133,1.13453,29.4124,-5.50542
0.206129,1.13453,29.4124,-5.50531
0.206125,1.13453,29.4124,-5.50519
0.20612,1.13453,29.4125,-5.50508
0.206116,1.13453,29.4125,-5.50497
0.206112,1.13453,29.4125,-5.50485
0.206107,1.13454,29.4125,-5.50474
0.206103,1.13454,29.4125,-5.50463
0.206099,1.13454,29.4126,-5.50451
